timestamp,p_x,p_y,p_z,q_x,q_y,q_z,q_w
1.4036369244007867e+18,5.867548628441361,-7.768298643783406,0.0828227834788507,0.7694293444697163,-0.3217065162911938,0.5041868453318417,0.2242298513557278
1.4036369244507889e+18,5.8835122089925935,-7.783677579018736,0.0821306027448498,0.7663535588998921,-0.3236823932135091,0.5089683597011553,0.2210953186029956
1.4036369245007887e+18,5.900890392654434,-7.799445598032835,0.0835825064153733,0.7632662081737136,-0.3247363603632537,0.5138122976596831,0.2190157859420765
1.4036369245507896e+18,5.917712084457007,-7.816349984874836,0.0885286720377847,0.7599094697612785,-0.3256299261638945,0.5190875469824322,0.2169121193511108
1.4036369246007918e+18,5.9341829054959225,-7.835950513806203,0.0944647400234768,0.7565043580468944,-0.3270307345595363,0.5245534211277026,0.2135316447104023
1.4036369246507868e+18,5.950612717734643,-7.855945220005052,0.0987067227465186,0.7538457864753361,-0.3284607140883584,0.5285433156329052,0.2108839799835993
1.4036369247007724e+18,5.966159691332005,-7.876471322301193,0.1017094063006724,0.7517996344054361,-0.3287360915388559,0.5319563717132253,0.2091705295239049
1.4036369247507594e+18,5.981920329829246,-7.898023506515902,0.1025488398653854,0.7494107412704604,-0.3292714722926455,0.5359298027659731,0.2067440081596514
1.4036369248007473e+18,5.9973584022606055,-7.919219043887961,0.1012588397122745,0.7468416489210721,-0.3293296446868993,0.540229996463607,0.2047463979858642
1.4036369248507284e+18,6.008695439166074,-7.943513629292232,0.0984623691753768,0.7445022710832688,-0.3286903197123301,0.5439838957833337,0.2043540144152998
1.4036369249007117e+18,6.017517363760563,-7.968939627608332,0.0936000845593932,0.7426910407488825,-0.3287459596629274,0.5460460891536185,0.2053528195975923
1.4036369249506929e+18,6.024970106483034,-7.994903720633824,0.08603031601044,0.7410201184135045,-0.3308454320829095,0.5464062929597849,0.207052281296909
1.403636925000656e+18,6.031408572367315,-8.022227882019758,0.0752736644498954,0.7401123613369017,-0.3339206801208741,0.5446166563863443,0.2100556344649844
1.403636925050614e+18,6.03705195314965,-8.050181508055381,0.0619518616862933,0.7406860283859215,-0.3356450401044256,0.5408076229892786,0.2150668020031792
1.4036369251005704e+18,6.041380477006032,-8.078884057381497,0.0479901969238364,0.741212327809362,-0.3360130005931132,0.5374008261768171,0.2211332190339433
1.4036369251505126e+18,6.045942075518003,-8.108869278462231,0.0342322143248522,0.7437632891480327,-0.3352671491905735,0.531456500229515,0.2279607351126975
1.4036369252004864e+18,6.048089617586393,-8.138108271756744,0.0203407808123242,0.7461117047489971,-0.3335461303888135,0.5260229116094711,0.2352959825434522
1.4036369252504617e+18,6.048479504511686,-8.167725145048896,0.0049905437761628,0.7492057535058942,-0.3335821917983183,0.5193674048761382,0.24014820211886
1.4036369253004518e+18,6.049621100154109,-8.195028938905939,-0.00997279349357,0.7526365851824499,-0.3344794235649182,0.5124490092596355,0.2430178980351016
1.40363692535044e+18,6.051745685633571,-8.223405061690165,-0.0256023842636238,0.7562128790527796,-0.3359508734315836,0.5052173383688136,0.2450194547516461
1.4036369254004396e+18,6.05339298465851,-8.248243832541672,-0.0424925023721814,0.7597267944635621,-0.3377152417292365,0.4984314194641948,0.24562111751393
1.4036369254504315e+18,6.057159570185218,-8.271488622669981,-0.0588812018481684,0.7619324350481065,-0.3399134590578314,0.4936056209040578,0.2455021298989529
1.4036369255004244e+18,6.062104331251821,-8.295801001166067,-0.07262990334744,0.7644106298679212,-0.3415713866859873,0.4886554681329456,0.2454001022944191
1.4036369255504023e+18,6.068098528280853,-8.319001726112539,-0.0851868124051936,0.7664824921529303,-0.343251983188258,0.4844467323309234,0.2449367853023542
1.403636925600391e+18,6.075925464358382,-8.342722477051119,-0.0953825315338764,0.768670703666726,-0.3451032512418867,0.4800121996554444,0.2442076646805367
1.403636925650378e+18,6.085126260527769,-8.366301955342726,-0.1049388881975202,0.7699611292128181,-0.3471661401453798,0.4771553278379267,0.2428133516793526
1.4036369257003732e+18,6.095860345410045,-8.391391140710473,-0.1117982825927928,0.7711665452702996,-0.3478591549021056,0.4745491858975051,0.2431033483329236
1.4036369257503555e+18,6.106832025359867,-8.418687348267957,-0.1158258588158556,0.7715991586668127,-0.3482417027374096,0.4733249531807261,0.2435691760376916
1.4036369258003402e+18,6.1198939505488665,-8.446383110129632,-0.1162254156648471,0.7715222761435903,-0.3479721671145624,0.4730965025052576,0.2446394237344045
1.4036369258502912e+18,6.135596382047128,-8.478075843457123,-0.1146864502404101,0.7696938372183528,-0.347045992941009,0.4758385545383568,0.2463902306231405
1.4036369259002345e+18,6.153958352827769,-8.512121130384223,-0.1095861052161492,0.7656449346208287,-0.3458187439854627,0.4822121190848256,0.2483318396933948
1.403636925950216e+18,6.175922766731545,-8.547252781642435,-0.1021822559650479,0.7615660838006464,-0.3436388453983439,0.4886526312146792,0.2512927574459933
1.403636926000175e+18,6.1989866198309205,-8.58106353021274,-0.093616436135604,0.7562897827100679,-0.3402851836342323,0.4970687314697686,0.255253667089055
1.4036369260501478e+18,6.222624739978817,-8.6164603782412,-0.0869392615355408,0.7499857139582454,-0.3387001640298679,0.5065936188238737,0.2572285620058809
1.4036369261001413e+18,6.246209340154829,-8.650377427666616,-0.0834855704363243,0.7446987034925995,-0.3382604243192244,0.5145274400218092,0.2574203562666003
1.4036369261501384e+18,6.267971724701263,-8.685054349218612,-0.0827602070449722,0.7394962019983673,-0.33845867819479,0.522458728575555,0.2561795606988198
1.4036369262001587e+18,6.286118802773354,-8.71750867377119,-0.0836860872836573,0.7353178425709176,-0.3398076847273559,0.5287612244472008,0.2534757884259999
1.4036369262502185e+18,6.302732466092074,-8.749844691838394,-0.0893705716298524,0.7323539822540664,-0.3406895452551767,0.5331641036272786,0.2516432336339523
1.4036369263002406e+18,6.321424098578301,-8.779914559001236,-0.0963020277397358,0.7306960217276118,-0.3420384374090399,0.5360348522249085,0.248514925842381
1.4036369263502597e+18,6.338517695976854,-8.808909291037997,-0.1037042030193227,0.7288964299366925,-0.3430254553382632,0.5392461350530068,0.245473292327121
1.4036369264002954e+18,6.352759022907393,-8.83548363474354,-0.1130466642009949,0.7277055944143489,-0.3435966227180491,0.5414545322770351,0.2433370464838163
1.4036369264503452e+18,6.364507671037472,-8.86052610831134,-0.1241476949577827,0.7274272654876242,-0.3437234891447643,0.542610637261627,0.2414071928627604
1.4036369265003786e+18,6.374697796367574,-8.886161084577466,-0.1348193840373417,0.7277975593544568,-0.3442462048713554,0.5427391334208894,0.2392477713227588
1.403636926550458e+18,6.385362735490194,-8.912767154727863,-0.1504150017233986,0.7295425195591647,-0.3428186339612823,0.5410423747947298,0.2398254470248417
1.4036369266005007e+18,6.39173306814698,-8.940139354305781,-0.1660396363494737,0.7316265726648109,-0.3415592756382357,0.5385458899599355,0.2408903148810413
1.4036369266505272e+18,6.398587705086871,-8.961742732744101,-0.1721251796370123,0.7335842544506334,-0.3392120438515149,0.5365568737240148,0.2426850885153393
1.403636926700549e+18,6.406852346734713,-8.979707277363094,-0.1824147678631222,0.7356378889431262,-0.3385868600557261,0.5339457479150667,0.243100334907883
1.4036369267505364e+18,6.416465001389632,-8.998133883412953,-0.1854475099635305,0.7377898072496647,-0.3399058739341838,0.5302871677995322,0.2427461984268597
1.4036369268005317e+18,6.421049668088096,-9.018755771644384,-0.185404302605105,0.737877637961349,-0.3435690908019315,0.5282975611139598,0.2416579362718231
1.4036369268505244e+18,6.4246418715919695,-9.039377032163456,-0.1853977512091553,0.7379800577753626,-0.3486605099763165,0.5252410711657146,0.2407137309536379
1.403636926900519e+18,6.425982784372203,-9.060199753547304,-0.1805138437701971,0.7363227786842221,-0.355143476471307,0.5233584767563279,0.2404116917246672
1.403636926950511e+18,6.425994365799488,-9.081837985249274,-0.1766656693528609,0.7342139074319842,-0.3620721984315737,0.5210742092528646,0.2414856718480141
1.4036369270004995e+18,6.424894067238258,-9.103451177588546,-0.175119411756031,0.7303613278970684,-0.3689129855270596,0.5200788903283695,0.2449356806526038
1.403636927050497e+18,6.423913609620381,-9.12694629184256,-0.1738320314023923,0.7269000015433095,-0.375787976652406,0.5180103598843183,0.249128584093328
1.4036369271004943e+18,6.420619051166029,-9.149944543155508,-0.1739386128256126,0.7232330827594524,-0.3829770849141352,0.5149114212730028,0.255203230143246
1.4036369271504735e+18,6.423625889205285,-9.18138291001403,-0.1801158255279166,0.7189283737310791,-0.391196451461838,0.5122234929078316,0.2602583776199186
1.4036369272004667e+18,6.419199703485694,-9.206315560298592,-0.1843913934540368,0.7139962310268125,-0.3992842688085338,0.50928680427018,0.2672235127338324
1.4036369272504556e+18,6.4134752145169385,-9.23193607937599,-0.1915101180786283,0.7088020437633542,-0.4077314000004003,0.5059651605147646,0.2745068752433613
1.4036369273004495e+18,6.410169430611867,-9.258439234520049,-0.2025751619941912,0.704708039048343,-0.4153367678994225,0.501560898877093,0.28163560437044
1.4036369273504548e+18,6.403804668548045,-9.281033683241978,-0.2122835234153396,0.7018857575480358,-0.4212977129151827,0.4967424696731876,0.2882907200494641
1.4036369274004664e+18,6.398507139762024,-9.30591046044234,-0.2254667007765149,0.7021923442947335,-0.4266107761459763,0.4883480041992823,0.2940159588943632
1.4036369274504755e+18,6.396354269083603,-9.334949559842691,-0.2439036624064335,0.7034731313878375,-0.4321265994144318,0.4796950221859627,0.297127651328378
1.4036369275004792e+18,6.392747229894129,-9.3614767314738,-0.2580875485331172,0.7053231114603217,-0.4371275203724991,0.4712885117640551,0.2988745189074223
1.403636927550478e+18,6.388764796340743,-9.387922777618002,-0.2728541130216833,0.7074141020466925,-0.4421909835110706,0.4629493372866541,0.299516833304627
1.403636927600483e+18,6.387287983412789,-9.41799617927492,-0.2875724950527096,0.7084691430345791,-0.4464778887026439,0.4568636790895217,0.3000075782313924
1.4036369276504855e+18,6.38637878629014,-9.449049182175166,-0.2953144562284323,0.7091134556921084,-0.4490141756071794,0.4521329772479689,0.3018611401705908
1.4036369277005197e+18,6.389817364551947,-9.48185113310683,-0.3038093726484934,0.7094856067357188,-0.4513788073151947,0.4483009799947424,0.3031725209799115
1.4036369277505303e+18,6.390596582126654,-9.514294663794027,-0.3086743932520159,0.7089566838821044,-0.4531525215388584,0.4471616743513756,0.3034462878223076
1.403636927800536e+18,6.396165187955077,-9.55096799855946,-0.3130500614469498,0.7077570656092014,-0.4544161613771437,0.4474784023790101,0.3038897296123105
1.4036369278505324e+18,6.401656051660228,-9.58805342807176,-0.3152169888936182,0.7070087396533058,-0.4551604415409259,0.4476601718008283,0.3042498727910437
1.4036369279005194e+18,6.409944007203325,-9.626863407051893,-0.3187679605592814,0.7056586088558172,-0.4553757849439081,0.4490123760163943,0.3050683667942393
1.403636927950512e+18,6.416758472675147,-9.665403223767225,-0.3249550968415116,0.7048482973017344,-0.4552965326903794,0.4496751498542357,0.3060820228542256
1.403636928000513e+18,6.426449245763334,-9.704346289803224,-0.3303641471597861,0.7039546886337261,-0.4558392075858311,0.4505520502840641,0.3060412768940513
1.4036369280505165e+18,6.43751802802908,-9.743625585161023,-0.3352397909496583,0.703217822276497,-0.4548731632978598,0.4518642221188252,0.3072357800013678
1.4036369281005176e+18,6.447711104577819,-9.784041589331585,-0.3390116370140087,0.7013063000564106,-0.4531462956401838,0.4551212774027306,0.3093420939737653
1.403636928150521e+18,6.458819493760592,-9.8268525620479,-0.3437445769503831,0.6989545632216738,-0.4511916835273839,0.4591184639711184,0.3116068345016283
1.403636928200515e+18,6.472059068156534,-9.87285748096785,-0.3476302145482641,0.6951166776438852,-0.4494094103184666,0.465404121350998,0.3134373784474993
1.4036369282505144e+18,6.484613491552454,-9.918300320092955,-0.3518338424345838,0.6913298531616684,-0.448222859617218,0.471741223457545,0.3140374505290864
1.4036369283005007e+18,6.498490741932347,-9.962426572900496,-0.3582791030853404,0.6879218477497779,-0.4469841900543259,0.477348586290892,0.3148126306171603
1.4036369283504763e+18,6.512765296769219,-10.006951244331807,-0.3649927473061544,0.6844205540766012,-0.4455894219353373,0.4830899435994745,0.3156622856944849
1.4036369284004347e+18,6.52677106319486,-10.050482426542928,-0.3727051866567423,0.6825838578304986,-0.4441132285196215,0.4864284675891321,0.3165913188986721
1.4036369284503928e+18,6.540475151303717,-10.092780284755044,-0.3797418827109852,0.6812031356612327,-0.4430241449452205,0.4888908563149647,0.3172973771913044
1.4036369285003607e+18,6.553852345515985,-10.135550416410355,-0.3865971780899763,0.6808355921440706,-0.4412472695240416,0.4897394836733175,0.31924752424851
1.4036369285503127e+18,6.567315362016359,-10.176984144315858,-0.3926376625635626,0.6814062345958984,-0.4404316925918355,0.4893537569377873,0.3197473505525938
1.4036369286002737e+18,6.576097519826801,-10.216878419998023,-0.3981867140511619,0.6832054185676061,-0.4400298504804401,0.4873478787323967,0.319524853213419
1.4036369286502513e+18,6.584563301514424,-10.25492623643673,-0.4018806758439349,0.6858923918893023,-0.4400732714763768,0.4839107859957774,0.3189318009816517
1.4036369287002245e+18,6.592006399117155,-10.293742683995047,-0.4056003607742072,0.6887350720907804,-0.440838591233928,0.4800538341772414,0.3175746420020383
1.4036369287502203e+18,6.5999269801306975,-10.33161210001458,-0.4071568010766528,0.6918206929008964,-0.441320750860438,0.4759195590959087,0.3164185471872002
1.4036369288002107e+18,6.6078091481715004,-10.36894613415437,-0.4046355381196455,0.6943115018536319,-0.441401540883471,0.4727148578127016,0.3156531027925576
1.4036369288502195e+18,6.615811823314429,-10.404889521393482,-0.4026728900560507,0.6961136900239778,-0.441810863904973,0.4701511661498664,0.3149393148920337
1.403636928900249e+18,6.622695060126121,-10.440536138300171,-0.3985041535295692,0.696447233026181,-0.4416769945574469,0.469623679546882,0.3151765912908585
1.403636928950257e+18,6.634496013701287,-10.477291173614432,-0.3911912707732177,0.6951972970851361,-0.4399530578869263,0.4713371041272207,0.3177787898120788
1.4036369290002468e+18,6.64747690071202,-10.5149185176557,-0.3799872988606855,0.6906120593009947,-0.439245403970838,0.4782522879251928,0.3184230012622411
1.4036369290502351e+18,6.660245701000777,-10.55491609802633,-0.3666180887158457,0.6853746086301734,-0.4394527641517386,0.4858157415829773,0.3180031118630996
1.40363692910024e+18,6.673377743770335,-10.58950791346631,-0.348288512821906,0.6814912402427601,-0.4404635953793744,0.4916022972561303,0.3160517235364404
1.4036369291502275e+18,6.685455904013706,-10.622185836182702,-0.3271033696262233,0.6782389494567508,-0.4413033887933503,0.4965451026307697,0.3141436097276315
1.403636929200202e+18,6.6979057694800375,-10.656958376717013,-0.3054349361855658,0.6762496295300177,-0.4427229594204572,0.4995394379811722,0.3116779903425342
1.4036369292501798e+18,6.707560783118497,-10.689267272238194,-0.2852903241264036,0.675735315051381,-0.4442441522288907,0.5007315005944348,0.3087019298859186
1.4036369293001667e+18,6.715327678991525,-10.720217344290315,-0.2682550467777852,0.675277856400572,-0.4458130321121802,0.5019246286993763,0.3054868641349182
1.403636929350137e+18,6.722528809911946,-10.747680256650344,-0.2536928518523605,0.6753456196884707,-0.4468950849592275,0.5022826810309056,0.3031586801384484
1.4036369294001203e+18,6.728409089081984,-10.777887242006663,-0.2405356428777131,0.67614112304247,-0.4459413836937674,0.5018196359645132,0.3035564477994154
1.4036369294501066e+18,6.731144823381603,-10.80755187339264,-0.2298066659565623,0.6773101263350693,-0.445104676639969,0.5009526419727649,0.3036103919461717
1.4036369295000975e+18,6.73304046922915,-10.84119673374996,-0.2220194756391148,0.6792774848493808,-0.4428449554672859,0.4988873269382528,0.3059115542346867
